original,timestamp,statuscode
"http://www.fasterlouder.com.au:80/allabout/artist/22516/?city=1","20080405234648","200"
"http://www.fasterlouder.com.au:80/allabout/artist/22516/?city=10","20080405234653","200"
"http://www.fasterlouder.com.au:80/allabout/artist/22516/?city=11","20080405235413","200"
"http://www.fasterlouder.com.au:80/allabout/artist/22516/?city=2","20080406004719","200"
"http://www.fasterlouder.com.au:80/allabout/artist/22516/?city=3","20080405235418","200"
"http://www.fasterlouder.com.au:80/allabout/artist/22516/?city=4","20080406004006","200"
"http://www.fasterlouder.com.au:80/allabout/artist/22516/?city=5","20080405221903","200"
"http://www.fasterlouder.com.au:80/allabout/artist/22516/?city=6","20080406004723","200"
"http://www.fasterlouder.com.au:80/allabout/artist/22516/?city=7","20080405222932","200"
"http://www.fasterlouder.com.au:80/allabout/artist/22516/?city=8","20080405235423","200"
"http://www.fasterlouder.com.au:80/allabout/artist/22516/?city=9","20080405235428","200"
"http://www.fasterlouder.com.au:80/allabout/artist/22536/Me-First-and-the-Gimme-Gimmes.htm","20080513161549","200"
"http://www.fasterlouder.com.au:80/allabout/artist/22539/DJ-knightlife.htm","20080406001720","200"
"http://www.fasterlouder.com.au:80/allabout/artist/22548/All-Shall-Perish.htm","20080331100213","200"
"http://www.fasterlouder.com.au:80/allabout/artist/22549/The-Red-Shore.htm","20080405235434","200"
"http://www.fasterlouder.com.au/allabout/artist/22569/Feist.htm","20080722234457","200"
"http://www.fasterlouder.com.au/allabout/artist/22571/Devastations.htm","20080722234347","200"
"http://www.fasterlouder.com.au:80/allabout/artist/22573/dan-deacon.htm","20080307020959","200"
"http://www.fasterlouder.com.au:80/allabout/artist/22582/PlugIn-City.htm","20080210063926","200"
"http://www.fasterlouder.com.au:80/allabout/artist/22599/Sneaky-Weasel-Gang.htm","20080323093354","200"
"http://www.fasterlouder.com.au:80/allabout/artist/22812/Kinko-Beloba.htm","20080127161622","200"
"http://www.fasterlouder.com.au:80/allabout/artist/2289/Boomtown-Records.htm","20080213065938","200"
"http://www.fasterlouder.com.au:80/allabout/artist/22930/Urthboy.htm","20080321135417","200"
"http://www.fasterlouder.com.au:80/allabout/artist/2294/Scare-The.htm","20080612195236","200"
"http://www.fasterlouder.com.au:80/allabout/artist/22976/Garreth-Liddiard.htm","20080405224154","200"
"http://www.fasterlouder.com.au:80/allabout/artist/22977/The-John-Steel-Singers.htm","20080406000951","200"
"http://www.fasterlouder.com.au:80/allabout/artist/22978/Skull-Squadron.htm","20080405222936","200"
"http://www.fasterlouder.com.au:80/allabout/artist/23025/ROOT.htm","20080602033120","200"
"http://www.fasterlouder.com.au/allabout/artist/23029/Kate-Nash.htm","20080722194129","200"
"http://www.fasterlouder.com.au:80/allabout/artist/2307/The-Drones.htm","20080210072038","200"
"http://www.fasterlouder.com.au:80/allabout/artist/23073/The-Nightwatchman.htm","20080205032825","200"
"http://www.fasterlouder.com.au:80/allabout/artist/23121/Kate-Nash.htm","20080331125314","200"
"http://www.fasterlouder.com.au:80/allabout/artist/23124/Aceyalone.htm","20080127113752","200"
"http://www.fasterlouder.com.au:80/allabout/artist/23145/Lacuna-Coil.htm","20080326203452","200"
"http://www.fasterlouder.com.au:80/allabout/artist/23145/secure-au.imrworldwide.com/","20080327133206","200"
"http://www.fasterlouder.com.au:80/allabout/artist/23145/?city=1","20080327132743","200"
"http://www.fasterlouder.com.au:80/allabout/artist/23145/?city=10","20080327132745","200"
"http://www.fasterlouder.com.au:80/allabout/artist/23145/?city=11","20080327132750","200"
"http://www.fasterlouder.com.au:80/allabout/artist/23145/?city=2","20080327133141","200"
"http://www.fasterlouder.com.au:80/allabout/artist/23145/?city=3","20080327133146","200"
"http://www.fasterlouder.com.au:80/allabout/artist/23145/?city=4","20080327133151","200"
"http://www.fasterlouder.com.au:80/allabout/artist/23145/?city=5","20080327132755","200"
"http://www.fasterlouder.com.au:80/allabout/artist/23145/?city=6","20080327132801","200"
"http://www.fasterlouder.com.au:80/allabout/artist/23145/?city=7","20080327133155","200"
"http://www.fasterlouder.com.au:80/allabout/artist/23145/?city=8","20080327133201","200"
"http://www.fasterlouder.com.au:80/allabout/artist/23145/?city=9","20080327132805","200"
"http://www.fasterlouder.com.au:80/allabout/artist/23159/De-Jah-Groove.htm","20080227021723","200"
"http://www.fasterlouder.com.au:80/allabout/artist/23160/Janny-From-Rastawookie.htm","20080227021729","200"
"http://www.fasterlouder.com.au:80/allabout/artist/23161/The-Dolly-Rocker-Movement.htm","20080227021733","200"
"http://www.fasterlouder.com.au:80/allabout/artist/23162/The-Laurels.htm","20080227021742","200"
"http://www.fasterlouder.com.au:80/allabout/artist/23163/Super-Florence-Jam.htm","20080227021746","200"
"http://www.fasterlouder.com.au:80/allabout/artist/23164/Lola-Flash.htm","20080227021750","200"
"http://www.fasterlouder.com.au:80/allabout/artist/23165/One-Flew-East.htm","20080227021756","200"
"http://www.fasterlouder.com.au:80/allabout/artist/23166/Lounge-Act.htm","20080227021801","200"
"http://www.fasterlouder.com.au:80/allabout/artist/23167/One-Jonathan.htm","20080227021806","200"
"http://www.fasterlouder.com.au:80/allabout/artist/23168/Billy-Goat-and-the-Mongrels.htm","20080227021811","200"
"http://www.fasterlouder.com.au:80/allabout/artist/23169/Ryan-Daley-and-the-Mavis-5.htm","20080227021816","200"
"http://www.fasterlouder.com.au:80/allabout/artist/23221/The-Tough-Alliance.htm","20080331113721","200"
"http://www.fasterlouder.com.au:80/allabout/artist/23228/secure-au.imrworldwide.com/","20080331113726","200"
"http://www.fasterlouder.com.au:80/allabout/artist/23228/Sven-Vath.htm","20080226210034","200"
"http://www.fasterlouder.com.au:80/allabout/artist/23228/?city=1","20080331095218","200"
"http://www.fasterlouder.com.au:80/allabout/artist/23228/?city=10","20080331112745","200"
"http://www.fasterlouder.com.au:80/allabout/artist/23228/?city=11","20080331125319","200"
"http://www.fasterlouder.com.au:80/allabout/artist/23228/?city=2","20080331125324","200"
"http://www.fasterlouder.com.au:80/allabout/artist/23228/?city=3","20080331095223","200"
"http://www.fasterlouder.com.au:80/allabout/artist/23228/?city=4","20080327083321","200"
"http://www.fasterlouder.com.au:80/allabout/artist/23228/?city=5","20080331125330","200"
"http://www.fasterlouder.com.au:80/allabout/artist/23228/?city=6","20080331101232","200"
"http://www.fasterlouder.com.au:80/allabout/artist/23228/?city=7","20080331111707","200"
"http://www.fasterlouder.com.au:80/allabout/artist/23228/?city=8","20080331101237","200"
"http://www.fasterlouder.com.au:80/allabout/artist/23228/?city=9","20080331095228","200"
"http://www.fasterlouder.com.au:80/allabout/artist/2327/Rise-Against.htm","20080313175139","200"
"http://www.fasterlouder.com.au:80/allabout/artist/2328/Mess-Hall-The.htm","20080317142810","200"
"http://www.fasterlouder.com.au:80/allabout/artist/23283/Maceo%20Parker","20080229113805","200"
"http://www.fasterlouder.com.au:80/allabout/artist/23316/Air.htm","20080331110720","200"
"http://www.fasterlouder.com.au:80/allabout/artist/23397/Hardcore-Superstar.htm","20080131224430","200"
"http://www.fasterlouder.com.au:80/allabout/artist/23459/Autopilot.htm","20080219134517","200"
"http://www.fasterlouder.com.au/allabout/artist/23461/The-John-Steel-Singers.htm","20080722175641","200"
"http://www.fasterlouder.com.au/allabout/artist/2349/Broken-Social-Scene.htm","20080722223455","200"
"http://www.fasterlouder.com.au:80/allabout/artist/23522/secure-au.imrworldwide.com/","20080218085055","200"
"http://www.fasterlouder.com.au:80/allabout/artist/23522/Vesper-White.htm?","20080214184228","200"
"http://www.fasterlouder.com.au:80/allabout/artist/23522/?city=1","20080218085022","200"
"http://www.fasterlouder.com.au:80/allabout/artist/23522/?city=10","20080218085029","200"
"http://www.fasterlouder.com.au:80/allabout/artist/23522/?city=11","20080218085231","200"
"http://www.fasterlouder.com.au:80/allabout/artist/23522/?city=2","20080218085033","200"
"http://www.fasterlouder.com.au:80/allabout/artist/23522/?city=3","20080218085236","200"
"http://www.fasterlouder.com.au:80/allabout/artist/23522/?city=4","20080218085038","200"
"http://www.fasterlouder.com.au:80/allabout/artist/23522/?city=5","20080218085045","200"
"http://www.fasterlouder.com.au:80/allabout/artist/23522/?city=6","20080218085245","200"
"http://www.fasterlouder.com.au:80/allabout/artist/23522/?city=7","20080218085248","200"
"http://www.fasterlouder.com.au:80/allabout/artist/23522/?city=8","20080218085255","200"
"http://www.fasterlouder.com.au:80/allabout/artist/23522/?city=9","20080218085049","200"
"http://www.fasterlouder.com.au:80/allabout/artist/2353/The-Faint.htm","20080531033429","200"
"http://www.fasterlouder.com.au:80/allabout/artist/23566/Hasil-Adkins.htm","20080125062644","200"
"http://www.fasterlouder.com.au/allabout/artist/23600/Dead-Popes-Of-The-Vatican.htm","20080724211437","200"
"http://www.fasterlouder.com.au:80/allabout/artist/23603/Hank-Williams-Jnr.htm","20080331102223","200"
"http://www.fasterlouder.com.au:80/allabout/artist/23611/Capeside.htm","20080315195557","200"
"http://www.fasterlouder.com.au/allabout/artist/23617/Alaska-Ratio.htm","20080724205615","200"
"http://www.fasterlouder.com.au:80/allabout/artist/23626/Muph.htm","20080315200338","200"
"http://www.fasterlouder.com.au:80/allabout/artist/23646/Mickey-P.htm","20080331101242","200"
"http://www.fasterlouder.com.au:80/allabout/artist/23647/Aphex-Twin.htm","20080331110722","200"
"http://www.fasterlouder.com.au:80/allabout/artist/23648/Skip-James.htm","20080331104148","200"
"http://www.fasterlouder.com.au:80/allabout/artist/23651/Burn-the-Drama.htm","20080219134522","200"
"http://www.fasterlouder.com.au:80/allabout/artist/23670/Daniel-Johns.htm","20080205032830","200"
"http://www.fasterlouder.com.au:80/allabout/artist/23704/Cut-Sic.htm","20080208222448","200"
"http://www.fasterlouder.com.au:80/allabout/artist/23705/The-Vanguarde.htm","20080208222750","200"
"http://www.fasterlouder.com.au:80/allabout/artist/23735/Kevin-Devine.htm","20080307150208","200"
"http://www.fasterlouder.com.au:80/allabout/artist/23751/The-Butcher.htm","20080219134529","200"
"http://www.fasterlouder.com.au:80/allabout/artist/23768/Glass-Ceiling.htm","20080408111502","200"
"http://www.fasterlouder.com.au:80/allabout/artist/23793/Red-Jumpsuit-Apparatus.htm","20080131225024","200"
"http://www.fasterlouder.com.au:80/allabout/artist/23794/Jim-Ward.htm","20080307154244","200"
"http://www.fasterlouder.com.au:80/allabout/artist/23795/City-and-Colour.htm","20080307150213","200"
"http://www.fasterlouder.com.au:80/allabout/artist/238/Various-Artists.htm","20080305061746","200"
"http://www.fasterlouder.com.au:80/allabout/artist/23816/Manchester-Orchestra.htm","20080307021006","200"
"http://www.fasterlouder.com.au:80/allabout/artist/23828/The-Jim-Rockfords.htm","20080123201354","200"
"http://www.fasterlouder.com.au/allabout/artist/23836/The-Wombats.htm","20080721052445","200"
"http://www.fasterlouder.com.au:80/allabout/artist/23842/The-Jezabels.htm","20080311120528","200"
"http://www.fasterlouder.com.au:80/allabout/artist/23882/Cats-Crash.htm","20080219134532","200"
"http://www.fasterlouder.com.au:80/allabout/artist/23890/Lucius-Borich.htm","20080208160157","200"
"http://www.fasterlouder.com.au:80/allabout/artist/23891/Sam-Joole.htm","20080208160203","200"
"http://www.fasterlouder.com.au:80/allabout/artist/23892/Harry-Brus.htm","20080208155828","200"
"http://www.fasterlouder.com.au:80/allabout/artist/2390/The-Beautiful-Girls.htm","20080129120228","200"
"http://www.fasterlouder.com.au:80/allabout/artist/2392/Even.htm","20080602123129","200"
"http://www.fasterlouder.com.au:80/allabout/artist/2394/De-La-Soul.htm","20080405222941","200"
"http://www.fasterlouder.com.au/allabout/artist/23941/Fire-Santa-Rosa-Fire.htm","20080724224656","200"
"http://www.fasterlouder.com.au:80/allabout/artist/2396/The%20White%20Stripes","20080418013949","200"
"http://www.fasterlouder.com.au:80/allabout/artist/23996/The-Vandolls.htm","20080519024057","200"
"http://www.fasterlouder.com.au:80/allabout/artist/24026/Cut-Chemist.htm","20080201093624","200"
"http://www.fasterlouder.com.au:80/allabout/artist/24066/The-Vandals.htm","20080125062649","200"
"http://www.fasterlouder.com.au:80/allabout/artist/24067/Bowling-For-Soup.htm","20080125063052","200"
"http://www.fasterlouder.com.au/allabout/artist/2409/Stars.htm","20080722223241","200"
"http://www.fasterlouder.com.au:80/allabout/artist/24108/Eluveitie.htm","20080213044240","200"
"http://www.fasterlouder.com.au:80/allabout/artist/24138/Beirut.htm","20080319070448","200"
"http://www.fasterlouder.com.au:80/allabout/artist/2418/Silverchair","20080418022630","200"
"http://www.fasterlouder.com.au:80/allabout/artist/2418/silverchair.htm","20080204015218","200"
"http://www.fasterlouder.com.au:80/allabout/artist/24232/Emigrate.htm","20080205000707","200"
"http://www.fasterlouder.com.au:80/allabout/artist/24235/The%20Vandals","20080510134827","200"
"http://www.fasterlouder.com.au:80/allabout/artist/2433/Rage-Against-The-Machine.htm","20080203000238","200"
"http://www.fasterlouder.com.au:80/allabout/artist/24337/The-Kooks.htm","20080503200130","200"
"http://www.fasterlouder.com.au/allabout/artist/24342/That-1-Guy.htm","20080723205814","200"
"http://www.fasterlouder.com.au:80/allabout/artist/2437/Jimi-Hendrix.htm","20080513182647","200"
"http://www.fasterlouder.com.au:80/allabout/artist/24397/-The-Galvatrons.htm","20080626081429","200"
"http://www.fasterlouder.com.au:80/allabout/artist/24397/secure-au.imrworldwide.com/","20080627141240","200"
"http://www.fasterlouder.com.au:80/allabout/artist/24397/?city=1","20080627141144","200"
"http://www.fasterlouder.com.au:80/allabout/artist/24397/?city=10","20080627141151","200"
"http://www.fasterlouder.com.au:80/allabout/artist/24397/?city=11","20080627141154","200"
"http://www.fasterlouder.com.au:80/allabout/artist/24397/?city=2","20080627141159","200"
"http://www.fasterlouder.com.au:80/allabout/artist/24397/?city=3","20080627141204","200"
"http://www.fasterlouder.com.au:80/allabout/artist/24397/?city=4","20080627141209","200"
"http://www.fasterlouder.com.au:80/allabout/artist/24397/?city=5","20080627141214","200"
"http://www.fasterlouder.com.au:80/allabout/artist/24397/?city=6","20080627141219","200"
"http://www.fasterlouder.com.au:80/allabout/artist/24397/?city=7","20080627141224","200"
"http://www.fasterlouder.com.au:80/allabout/artist/24397/?city=8","20080627141229","200"
"http://www.fasterlouder.com.au:80/allabout/artist/24397/?city=9","20080627141235","200"
"http://www.fasterlouder.com.au/allabout/artist/24398/Lover.htm","20080723195344","200"
"http://www.fasterlouder.com.au/allabout/artist/24399/Sacred-Stereos.htm","20080723195555","200"
"http://www.fasterlouder.com.au:80/allabout/artist/24400/The-Rocks.htm","20080219134538","200"
"http://www.fasterlouder.com.au/allabout/artist/24406/NeoKin.htm","20080724214901","200"
"http://www.fasterlouder.com.au:80/allabout/artist/2442/Tiger-Army.htm","20080323024626","200"
"http://www.fasterlouder.com.au:80/allabout/artist/24434/The-Cruel-Sea.htm","20080323093358","200"
"http://www.fasterlouder.com.au:80/allabout/artist/24504/WASP.htm","20080503212231","200"
"http://www.fasterlouder.com.au:80/allabout/artist/24505/The-Poor.htm","20080503212236","200"
"http://www.fasterlouder.com.au:80/allabout/artist/24529/Roisin-Murphy.htm","20080215012020","200"
"http://www.fasterlouder.com.au:80/allabout/artist/24530/Glass-Candy.htm","20080215012024","200"
"http://www.fasterlouder.com.au:80/allabout/artist/24550/Whitesnake.htm","20080325013827","200"
"http://www.fasterlouder.com.au:80/allabout/artist/24566/Lions-At-Your-Door.htm","20080311051806","200"
"http://www.fasterlouder.com.au:80/allabout/artist/24607/martinez-brothers.htm","20080312234807","200"
"http://www.fasterlouder.com.au:80/allabout/artist/24607/secure-au.imrworldwide.com/","20080313175245","200"
"http://www.fasterlouder.com.au:80/allabout/artist/24607/?city=1","20080313175140","200"
"http://www.fasterlouder.com.au:80/allabout/artist/24607/?city=10","20080313175146","200"
"http://www.fasterlouder.com.au:80/allabout/artist/24607/?city=11","20080313175151","200"
"http://www.fasterlouder.com.au:80/allabout/artist/24607/?city=2","20080313175155","200"
"http://www.fasterlouder.com.au:80/allabout/artist/24607/?city=3","20080313175201","200"
"http://www.fasterlouder.com.au:80/allabout/artist/24607/?city=4","20080313175206","200"
"http://www.fasterlouder.com.au:80/allabout/artist/24607/?city=5","20080313175211","200"
"http://www.fasterlouder.com.au:80/allabout/artist/24607/?city=6","20080313175217","200"
"http://www.fasterlouder.com.au:80/allabout/artist/24607/?city=7","20080313175223","200"
"http://www.fasterlouder.com.au:80/allabout/artist/24607/?city=8","20080313175234","200"
"http://www.fasterlouder.com.au:80/allabout/artist/24607/?city=9","20080313175241","200"
"http://www.fasterlouder.com.au:80/allabout/artist/24649/Amplive.htm","20080504012910","200"
"http://www.fasterlouder.com.au:80/allabout/artist/2465/Bjork","20080311185539","200"
"http://www.fasterlouder.com.au:80/allabout/artist/2465/Bjork.htm","20080307150243","200"
"http://www.fasterlouder.com.au:80/allabout/artist/24689/Tennis.htm","20080311093213","200"
"http://www.fasterlouder.com.au:80/allabout/artist/24690/Man-Ray.htm","20080311093218","200"
"http://www.fasterlouder.com.au/allabout/artist/24692/The-Grand-Atlantic.htm","20080722195439","200"
"http://www.fasterlouder.com.au:80/allabout/artist/24705/Death-Angel.htm","20080229075832","200"
"http://www.fasterlouder.com.au:80/allabout/artist/24745/Black-Francis.htm","20080305062003","200"
"http://www.fasterlouder.com.au/allabout/artist/24754/Roisin-Murphy.htm","20080721090513","200"
"http://www.fasterlouder.com.au:80/allabout/artist/24769/Biohazard.htm","20080307072144","200"
"http://www.fasterlouder.com.au:80/allabout/artist/24770/Bloodsimple.htm","20080307072851","200"
"http://www.fasterlouder.com.au:80/allabout/artist/24772/Mum.htm","20080319103853","200"
"http://www.fasterlouder.com.au:80/allabout/artist/2480/REM.htm","20080513162802","200"
"http://www.fasterlouder.com.au:80/allabout/artist/24805/Heroes-for-Hire.htm","20080311115252","200"
"http://www.fasterlouder.com.au:80/allabout/artist/24806/The-Fecks.htm","20080311120533","200"
"http://www.fasterlouder.com.au:80/allabout/artist/24807/Bass-Camp.htm","20080311120537","200"
"http://www.fasterlouder.com.au:80/allabout/artist/24808/Betty-Boston.htm","20080311115255","200"
"http://www.fasterlouder.com.au:80/allabout/artist/24809/Patrik-Carerra.htm","20080311115301","200"
"http://www.fasterlouder.com.au:80/allabout/artist/24826/Mutya-Buena.htm","20080416005301","200"
"http://www.fasterlouder.com.au:80/allabout/artist/24827/Sugarbabes.htm","20080416005308","200"
"http://www.fasterlouder.com.au:80/allabout/artist/24828/Girls-Aloud.htm","20080416005311","200"
"http://www.fasterlouder.com.au/allabout/artist/24830/the-transients.htm","20080722193843","200"
"http://www.fasterlouder.com.au:80/allabout/artist/24847/Barry-Adamson.htm","20080325001650","200"
"http://www.fasterlouder.com.au:80/allabout/artist/24858/Crime-In-Stereo.htm","20080305061750","200"
"http://www.fasterlouder.com.au:80/allabout/artist/24891/The-Ghost-Inside.htm","20080509051604","200"
"http://www.fasterlouder.com.au:80/allabout/artist/24902/Helloween.htm","20080607171715","200"
"http://www.fasterlouder.com.au:80/allabout/artist/24918/The-Holidays.htm","20080319103857","200"
"http://www.fasterlouder.com.au:80/allabout/artist/24919/Cassette-Kids.htm","20080319103904","200"
"http://www.fasterlouder.com.au:80/allabout/artist/24920/Bridgemary-Kiss.htm","20080319103908","200"
"http://www.fasterlouder.com.au:80/allabout/artist/24938/Man-Ray.htm","20080311022934","200"
"http://www.fasterlouder.com.au:80/allabout/artist/24939/Tennis.htm","20080311022939","200"
"http://www.fasterlouder.com.au:80/allabout/artist/2495/Infusion.htm","20080406005458","200"
"http://www.fasterlouder.com.au/allabout/artist/24952/Annuals.htm","20080721061037","200"
"http://www.fasterlouder.com.au/allabout/artist/24953/Oh-No-Ono.htm","20080721055507","200"
"http://www.fasterlouder.com.au/allabout/artist/24957/Luomo.htm","20080721060621","200"
"http://www.fasterlouder.com.au:80/allabout/artist/24959/The-Last-Shadow-Puppets.htm","20080604192316","200"
"http://www.fasterlouder.com.au:80/allabout/artist/24960/The-Rascals.htm","20080604192321","200"
"http://www.fasterlouder.com.au:80/allabout/artist/2502/Badly%20Drawn%20Boy","20080418022634","200"
"http://www.fasterlouder.com.au:80/allabout/artist/2507/Strike-Anywhere.htm","20080405231750","200"
"http://www.fasterlouder.com.au:80/allabout/artist/25094/Jarvis-Jay.htm?","20080606042826","200"
"http://www.fasterlouder.com.au:80/allabout/artist/25135/Crime-In-Stereo.htm","20080503105107","200"
"http://www.fasterlouder.com.au:80/allabout/artist/2518/Architecture-In-Helsinki.htm","20080210063932","200"
"http://www.fasterlouder.com.au:80/allabout/artist/2518/secure-au.imrworldwide.com/","20080612040449","200"
"http://www.fasterlouder.com.au:80/allabout/artist/2518/?city=1","20080612040253","200"
"http://www.fasterlouder.com.au:80/allabout/artist/2518/?city=10","20080612035846","200"
"http://www.fasterlouder.com.au:80/allabout/artist/2518/?city=11","20080612040022","200"
"http://www.fasterlouder.com.au:80/allabout/artist/2518/?city=2","20080612035850","200"
"http://www.fasterlouder.com.au:80/allabout/artist/2518/?city=3","20080612040410","200"
"http://www.fasterlouder.com.au:80/allabout/artist/2518/?city=4","20080612040424","200"
"http://www.fasterlouder.com.au:80/allabout/artist/2518/?city=5","20080612035900","200"
"http://www.fasterlouder.com.au:80/allabout/artist/2518/?city=6","20080612040030","200"
"http://www.fasterlouder.com.au:80/allabout/artist/2518/?city=7","20080612040047","200"
"http://www.fasterlouder.com.au:80/allabout/artist/2518/?city=8","20080612040434","200"
"http://www.fasterlouder.com.au:80/allabout/artist/2518/?city=9","20080612035907","200"
"http://www.fasterlouder.com.au/allabout/artist/25281/Soko.htm","20080722233328","200"
"http://www.fasterlouder.com.au:80/allabout/artist/25295/Micky-Gloss.htm","20080506200710","200"
"http://www.fasterlouder.com.au:80/allabout/artist/25296/Jesse-Redwing.htm","20080506200714","200"
"http://www.fasterlouder.com.au:80/allabout/artist/25297/Robot-Smith-DJs.htm","20080506200718","200"
"http://www.fasterlouder.com.au:80/allabout/artist/25302/Primus","20080418024922","200"
"http://www.fasterlouder.com.au:80/allabout/artist/25302/Primus.htm","20080418022638","200"
"http://www.fasterlouder.com.au:80/allabout/artist/25305/Short-Stack.htm","20080614145737","200"
"http://www.fasterlouder.com.au:80/allabout/artist/2536/Pink-Floyd.htm","20080513161558","200"
"http://www.fasterlouder.com.au:80/allabout/artist/2538/Maximo-Park.htm","20080416005320","200"
"http://www.fasterlouder.com.au:80/allabout/artist/2540/Coldplay","20080418020935","200"
"http://www.fasterlouder.com.au/allabout/artist/2541/The-Streets.htm","20080722231701","200"
"http://www.fasterlouder.com.au/allabout/artist/25421/Vampire-Weekend.htm","20080721052010","200"
"http://www.fasterlouder.com.au/allabout/artist/25422/Foals.htm","20080721052731","200"
"http://www.fasterlouder.com.au:80/allabout/artist/25465/The-Death-Set.htm","20080416005324","200"
"http://www.fasterlouder.com.au:80/allabout/artist/25466/Witch.htm","20080415182646","200"
"http://www.fasterlouder.com.au:80/allabout/artist/25469/Pete-Cornelius-And-The-Devilles.htm","20080527052435","200"
"http://www.fasterlouder.com.au:80/allabout/artist/255/Dallas-Crane.htm","20080124135729","200"
"http://www.fasterlouder.com.au:80/allabout/artist/25518/Seagull.htm","20080519024102","200"
"http://www.fasterlouder.com.au:80/allabout/artist/2556/Athlete.htm","20080305061756","200"
"http://www.fasterlouder.com.au:80/allabout/artist/25597/Bowerbirds.htm","20080602033848","200"
"http://www.fasterlouder.com.au:80/allabout/artist/25598/Killer-Birds.htm","20080602220200","200"
"http://www.fasterlouder.com.au:80/allabout/artist/25599/Tigernauts.htm","20080602033856","200"
"http://www.fasterlouder.com.au:80/allabout/artist/25605/Matchbox-20.htm","20080504012915","200"
"http://www.fasterlouder.com.au/allabout/artist/25619/An-Horse.htm","20080724235210","200"
"http://www.fasterlouder.com.au:80/allabout/artist/2566/Scribe.htm","20080503033027","200"
"http://www.fasterlouder.com.au:80/allabout/artist/25668/Jackson-United.htm","20080422223922","200"
"http://www.fasterlouder.com.au:80/allabout/artist/25669/Me-First-and-the-Gimme-Gimmes.htm","20080422223837","200"
"http://www.fasterlouder.com.au:80/allabout/artist/25683/Emily-Davis.htm","20080503212242","200"
"http://www.fasterlouder.com.au:80/allabout/artist/25703/Vampire-Weekend.htm","20080503033030","200"
"http://www.fasterlouder.com.au:80/allabout/artist/25704/Tricky.htm","20080503033035","200"
"http://www.fasterlouder.com.au:80/allabout/artist/25705/Laura-Marling.htm","20080503033040","200"
"http://www.fasterlouder.com.au:80/allabout/artist/25706/The-Brown-Birds-from-Windy-Hill.htm","20080503033045","200"
"http://www.fasterlouder.com.au/allabout/artist/2590/The-Dears.htm","20080722225410","200"
"http://www.fasterlouder.com.au:80/allabout/artist/26004/Muph-Plutonic.htm","20080602033859","200"
"http://www.fasterlouder.com.au:80/allabout/artist/26007/Death-Before-Dead-Gang.htm","20080626231959","200"
"http://www.fasterlouder.com.au:80/allabout/artist/26008/BoysBoysBoys.htm","20080626232005","200"
"http://www.fasterlouder.com.au:80/allabout/artist/26009/Judas-Priest.htm","20080602220212","200"
"http://www.fasterlouder.com.au:80/allabout/artist/26010/Cavalera-Conspiracy.htm","20080602033906","200"
"http://www.fasterlouder.com.au:80/allabout/artist/26105/Ben-Witt.htm","20080612195239","200"
"http://www.fasterlouder.com.au:80/allabout/artist/262/Universal-Music.htm","20080406000250","200"
"http://www.fasterlouder.com.au/allabout/artist/26225/Tyger-Tyger.htm","20080724214144","200"
"http://www.fasterlouder.com.au/allabout/artist/26236/Devilution.htm","20080724220030","200"
"http://www.fasterlouder.com.au:80/allabout/artist/2634/4-Dead.htm","20080307072856","200"
"http://www.fasterlouder.com.au/allabout/artist/2636/Parkway-Drive.htm","20080723000116","200"
"http://www.fasterlouder.com.au/allabout/artist/26445/Agency-Dub-Collective.htm","20080724201034","200"
"http://www.fasterlouder.com.au/allabout/artist/26446/Hieronymus-IX.htm","20080724200828","200"
"http://www.fasterlouder.com.au/allabout/artist/26447/Panama-Embassy-Tezzo.htm","20080724200957","200"
"http://www.fasterlouder.com.au/allabout/artist/26448/DJ-De-Cruze.htm","20080724200920","200"
"http://www.fasterlouder.com.au/allabout/artist/26459/Torn-Asunder.htm","20080724215842","200"
"http://www.fasterlouder.com.au/allabout/artist/26466/Eyes-Down-Fire.htm","20080724215007","200"
"http://www.fasterlouder.com.au/allabout/artist/26473/Dr-John.htm","20080724001541","200"
"http://www.fasterlouder.com.au/allabout/artist/26491/Tracy-Redhead.htm","20080724000900","200"
"http://www.fasterlouder.com.au/allabout/artist/26506/Jimmy-Stewart.htm","20080724215329","200"
"http://www.fasterlouder.com.au/allabout/artist/26523/Ricochet-Pete.htm","20080724211352","200"
"http://www.fasterlouder.com.au/allabout/artist/26524/Sianna-Lee.htm","20080724224816","200"
"http://www.fasterlouder.com.au/allabout/artist/26531/MOTO.htm","20080724203755","200"
"http://www.fasterlouder.com.au/allabout/artist/26532/King-Automatic.htm","20080724204012","200"
"http://www.fasterlouder.com.au/allabout/artist/26534/Deaf-Wish.htm","20080724204240","200"
"http://www.fasterlouder.com.au/allabout/artist/26539/Party-Bus.htm","20080724201818","200"
"http://www.fasterlouder.com.au:80/allabout/artist/2655/Mindsnare.htm","20080307072902","200"
"http://www.fasterlouder.com.au/allabout/artist/2681/The-Devastations.htm","20080722223012","200"
"http://www.fasterlouder.com.au:80/allabout/artist/2686/Mercury-Rev.htm","20080305062009","200"
"http://www.fasterlouder.com.au/allabout/artist/2702/Feeder.htm","20080721052922","200"
"http://www.fasterlouder.com.au:80/allabout/artist/2712/Dune.htm","20080615022019","200"
"http://www.fasterlouder.com.au:80/allabout/artist/2716/Dead-Inside-the-Chrysalis.htm","20080208222757","200"
"http://www.fasterlouder.com.au/allabout/artist/2725/Snowman.htm","20080724204820","200"
"http://www.fasterlouder.com.au:80/allabout/artist/2748/Karnivool","20080127113801","200"
